,Unnamed: 0,Date,Open,High,Low,Close,Adj Close**,Volume,Daily_Change,Daily_Change_Ind,MACD,PROC_3,PROC_5,PROC_10,wpr,sto_os,Daily_Change_Perc,Weekly_Change,Weekly_Change_Perc,RSI,streak,Close/Last_Gold,Open_Gold,Daily_Change_Gold,Daily_Change_Perc_Gold,Increased_Gold,RSI_Gold,Close/Last_SP500,Open_SP500,Daily_Change_SP500,Daily_Change_Perc_SP500,Increased_SP500,RSI_SP500,label,count,compound,compound_times_retweets,likes_count,neg,neg_times_retweets,neu,pos,pos_times_retweets,replies_count,retweets_count,pos_weighted,neg_weighted,compound_weighted,count_avg7,count_daily_diff,count_weekly_diff,replies_count_avg7,replies_count_daily_diff,replies_count_weekly_diff,retweets_count_avg7,retweets_count_daily_diff,retweets_count_weekly_diff,likes_count_avg7,likes_count_daily_diff,likes_count_weekly_diff,compound_weighted_avg7,compound_weighted_daily_diff,compound_weighted_weekly_diff,pos_weighted_avg7,pos_weighted_daily_diff,pos_weighted_weekly_diff,neg_weighted_avg7,neg_weighted_daily_diff,neg_weighted_weekly_diff,goog_trend_score
803,1147,2019-05-06,-0.11337175288045966,-0.11556472675181625,-0.11030428260551305,-0.12316250732095656,0.0025,-0.12078077511843675,-0.11185276190436062,0,-0.16728488996841354,-0.49382030498281976,-0.10801700071606263,-0.1358637487828814,-1.070042275261954,-0.6178672846706754,-0.40752225641395634,-0.05863926829151053,-0.1311300226133549,-0.5816909904617706,0.44634428636357976,-0.37963803597461937,-0.38753984502148847,0.14974525837523614,0.16540783292744354,1,-0.33048905775832926,0.5830145660588356,0.5396345947398205,0.991236581337379,0.9003266832760934,1,1.634735033298849,0.0,0.10965703126319915,0.5526,0.4123574958567552,0.04850753716489312,0.0,-0.08979225195440084,0.932,0.068,0.1179672356985542,0.26646594364475407,0.3531064908545743,0.277637542788903,-0.23145201493537695,1.3236086365660518,0.1476378921181904,0.13189801113470073,0.016574284682728032,0.539147872336429,-0.15782724542170037,-0.04269124666113816,0.04954845155991278,0.37975496908296946,0.3904955565916628,-0.021133677493543838,0.09322072931639962,0.0751336706087725,1.8195477252333576,-1.0433318933230773,-0.12398163369852466,1.684611216292788,-1.6992224672656886,-1.9900153981145947,2.682685102129475,-1.6039778073879822,-2.0980557533222077,-1.0275875422947294
804,1627,2021-03-31,4.980369674861123,4.513455225445017,5.109307822029,4.773586481619064,0.0537,0.5409292412319897,-0.18846985522346466,0,-0.23010757024631273,-0.06867835964354504,-0.1316093149660669,-0.3082479497692262,-0.5059941405729241,-0.02308012553456652,-0.10516521041845965,-0.00011177900935392404,-0.11968492736344513,-0.10274668569140265,0.47688449183375514,1.4729034680933475,1.3447107707641068,2.3130419024667037,2.014059886515912,1,-0.624254610378405,2.560520633770594,2.55346667307317,0.2226658071797558,0.14091332634183684,1,-1.5643914368714986,1.0,-0.1793518021398767,0.0,-0.1478864848877969,-0.09480790344373,0.0,-0.08979225195440084,0.0,0.0,-0.1774357503158435,-0.1681636793345475,-0.15768074022324827,-0.4765342406908138,-0.23145201493537695,-0.45520127952836936,-0.23814714831798517,-0.02767176388870339,-0.031004089549050512,-0.2881207803735607,-0.03258339889077338,-0.01110228817073446,-0.20543157876481188,-0.017071776444566943,-0.018349591387923588,-0.12193030178532448,-0.027951024214632608,-0.016499557048710176,-0.5433214704406218,-0.026758707605570895,-0.03066269626292352,-0.5550188065193086,-0.03983216880845831,-0.017837381595981628,-0.4184805879279908,0.003101202962288569,0.017122563743208124,-1.7179717455036123
805,458,2016-08-08,-0.34174612488446826,-0.3300366936489668,-0.35137070510871343,-0.34313365330849654,0.0002,-0.1598804280600527,-0.11185276190436072,0,-0.15063920477052967,-0.06867835964354504,-0.10801700071606263,-0.1358637487828814,-1.070042275261954,-0.6178672846706754,-2.973107676815168,-0.05863926829151053,-0.1311300226133549,-0.3552786807730262,0.5074246973039306,-0.1329471223944709,-0.13291057855857216,0.0013602900079432577,-0.005653384111400026,1,0.11382198662607303,-0.8454989288478397,-0.8401322662166222,-0.1419126369719455,-0.16990346442882245,0,0.8235763995418344,0.0,-0.1793518021398767,0.0,-0.1478864848877969,-0.09480790344373,0.0,-0.08979225195440084,0.0,0.0,-0.1774357503158435,-0.1681636793345475,-0.15768074022324827,-0.4765342406908138,-0.23145201493537695,-0.45520127952836936,-0.23814714831798517,-0.02767176388870339,-0.031004089549050512,-0.2881207803735607,-0.03258339889077338,-0.01110228817073446,-0.20543157876481188,-0.017071776444566943,-0.018349591387923588,-0.12193030178532448,-0.027951024214632608,-0.016499557048710176,-0.5433214704406218,-0.026758707605570895,-0.03066269626292352,-0.5550188065193086,-0.03983216880845831,-0.017837381595981628,-0.4184805879279908,0.003101202962288569,0.017122563743208124,0.39379169960591154
806,291,2015-12-08,-0.3616047659282951,-0.3479093575570627,-0.36185185391320046,-0.35269761617752005,0.0001,-0.16027963223152866,-0.035235668585256875,0,-0.1418721551267507,-0.06867835964354504,-0.10801700071606263,-0.1358637487828814,0.7937689524061461,-0.6178672846706754,-0.07288067983988565,-0.05863926829151053,-0.1311300226133549,-0.1187418240083888,-0.5309422886820336,-1.2741607400000274,-1.2967463671895767,0.43089572475534943,0.5885064278568345,1,-0.5098514194766468,-1.068448758476825,-1.050142703577872,-0.4388020162869866,-0.5575671272378463,0,1.3923651690809418,0.0,-0.1793518021398767,0.0,-0.1478864848877969,-0.09480790344373,0.0,-0.08979225195440084,0.0,0.0,-0.1774357503158435,-0.1681636793345475,-0.15768074022324827,-0.4765342406908138,-0.23145201493537695,-0.45520127952836936,-0.23814714831798517,-0.02767176388870339,-0.031004089549050512,-0.2881207803735607,-0.03258339889077338,-0.01110228817073446,-0.20543157876481188,-0.017071776444566943,-0.018349591387923588,-0.12193030178532448,-0.027951024214632608,-0.016499557048710176,-0.5433214704406218,-0.026758707605570895,-0.03066269626292352,-0.5550188065193086,-0.03983216880845831,-0.017837381595981628,-0.4184805879279908,0.003101202962288569,0.017122563743208124,2.2618901318181828
807,315,2016-01-13,-0.3516754454063816,-0.3389730256030148,-0.35137070510871343,-0.34313365330849654,0.0002,-0.16020057724489656,-0.035235668585256875,0,-0.12511666896480542,-0.06867835964354504,-0.10801700071606263,2.6813866216225244,0.7937689524061461,1.3475163716051648,-0.07288067983988565,-0.029375523650417592,2.930432956737547,0.8974199289789117,0.3852638754232289,-1.2235354742566231,-1.223444002601768,0.01697976036239795,0.017543960025273798,1,0.13898350163507187,-1.397855706243232,-1.3033083164338493,-2.163587934212627,-2.9516193935076798,0,0.28665692210555294,0.0,-0.1793518021398767,0.0,-0.1478864848877969,-0.09480790344373,0.0,-0.08979225195440084,0.0,0.0,-0.1774357503158435,-0.1681636793345475,-0.15768074022324827,-0.4765342406908138,-0.23145201493537695,-0.45520127952836936,-0.23814714831798517,-0.02767176388870339,-0.031004089549050512,-0.2881207803735607,-0.03258339889077338,-0.01110228817073446,-0.20543157876481188,-0.017071776444566943,-0.018349591387923588,-0.12193030178532448,-0.027951024214632608,-0.016499557048710176,-0.5433214704406218,-0.026758707605570895,-0.03066269626292352,-0.5550188065193086,-0.03983216880845831,-0.017837381595981628,-0.4184805879279908,0.003101202962288569,0.017122563743208124,0.31257002864016065
808,1093,2019-02-15,-0.18287699653385356,-0.1870553823841998,-0.1731911754324349,-0.18054628453509744,0.0019,-0.14468540110619843,-0.035235668585256875,0,-0.18641618647509992,-0.06867835964354504,-0.10801700071606263,-0.1358637487828814,-0.13813666142790396,0.3648245434672447,-0.07288067983988565,-0.029375523650417592,0.03895680957280614,-0.46883967026971296,0.32418346448287805,-0.21532043614645113,-0.20235492395754942,-0.23293176530882376,-0.2662312674521144,0,0.985560137962155,0.28485480669055807,0.25678552783985026,0.6390820794658355,0.6115991720233752,1,-0.27432042758226244,0.0,-0.1793518021398767,0.0,-0.1478864848877969,-0.09480790344373,0.0,-0.08979225195440084,0.0,0.0,-0.1774357503158435,-0.1681636793345475,-0.15768074022324827,-0.4765342406908138,-0.23145201493537695,-0.45520127952836936,-0.23814714831798517,-0.02767176388870339,-0.031004089549050512,-0.2881207803735607,-0.03258339889077338,-0.01110228817073446,-0.20543157876481188,-0.017071776444566943,-0.018349591387923588,-0.12193030178532448,-0.027951024214632608,-0.016499557048710176,-0.5433214704406218,-0.026758707605570895,-0.03066269626292352,-0.5550188065193086,-0.03983216880845831,-0.017837381595981628,-0.4184805879279908,0.003101202962288569,0.017122563743208124,1.2060084092634207
809,451,2016-07-28,-0.3516754454063816,-0.3389730256030148,-0.35137070510871343,-0.34313365330849654,0.0002,-0.16043460310839003,-0.035235668585256875,0,-0.1618246081316145,-0.06867835964354504,-1.5235558557163333,-1.074947205584683,-1.070042275261954,-0.6178672846706754,-0.07288067983988565,-0.05863926829151053,-0.1311300226133549,-0.8829200572713984,0.3852638754232289,-0.17155961321571156,-0.14019794813747735,-0.5687503779295197,-0.633104173042519,0,0.3871970304488595,-0.866083299307191,-0.8738305976986167,0.15283468332930958,0.18972545183118134,1,0.4239809468129431,0.0,-0.1793518021398767,0.0,-0.1478864848877969,-0.09480790344373,0.0,-0.08979225195440084,0.0,0.0,-0.1774357503158435,-0.1681636793345475,-0.15768074022324827,-0.4765342406908138,-0.23145201493537695,-0.45520127952836936,-0.23814714831798517,-0.02767176388870339,-0.031004089549050512,-0.2881207803735607,-0.03258339889077338,-0.01110228817073446,-0.20543157876481188,-0.017071776444566943,-0.018349591387923588,-0.12193030178532448,-0.027951024214632608,-0.016499557048710176,-0.5433214704406218,-0.026758707605570895,-0.03066269626292352,-0.5550188065193086,-0.03983216880845831,-0.017837381595981628,-0.4184805879279908,0.003101202962288569,0.017122563743208124,0.5562350415374134
810,524,2016-11-09,-0.3516754454063816,-0.3389730256030148,-0.35137070510871343,-0.34313365330849654,0.0002,-0.16039923137505188,-0.035235668585256875,0,-0.14128887070388096,-0.06867835964354504,-0.10801700071606263,-0.1358637487828814,0.7937689524061461,-0.6178672846706754,-0.07288067983988565,-0.05863926829151053,-0.1311300226133549,-0.1315258065078559,-1.1112061926153667,-0.4238278865811501,-0.40897328495944435,-0.26417070601771536,-0.3118140141641796,0,-0.5301381764742238,-0.8790079271117693,-0.9394576701330603,1.3391069651813117,1.6689430453993135,1,-1.3980282169091893,0.0,-0.1793518021398767,0.0,-0.1478864848877969,-0.09480790344373,0.0,-0.08979225195440084,0.0,0.0,-0.1774357503158435,-0.1681636793345475,-0.15768074022324827,-0.4765342406908138,-0.23145201493537695,-0.45520127952836936,-0.23814714831798517,-0.02767176388870339,-0.031004089549050512,-0.2881207803735607,-0.03258339889077338,-0.01110228817073446,-0.20543157876481188,-0.017071776444566943,-0.018349591387923588,-0.12193030178532448,-0.027951024214632608,-0.016499557048710176,-0.5433214704406218,-0.026758707605570895,-0.03066269626292352,-0.5550188065193086,-0.03983216880845831,-0.017837381595981628,-0.4184805879279908,0.003101202962288569,0.017122563743208124,-0.012316655222843023
811,575,2017-01-25,-0.3516754454063816,-0.3389730256030148,-0.35137070510871343,-0.34313365330849654,0.0002,-0.16044800653472022,-0.035235668585256875,0,-0.14116167655306527,-0.06867835964354504,-0.10801700071606263,-0.1358637487828814,0.7937689524061461,-0.6178672846706754,-0.07288067983988565,-0.05863926829151053,-0.1311300226133549,-0.1315258065078559,-3.462802013818874,-0.7370180899089909,-0.688894010549148,-0.8655203146640876,-1.0596230253829784,0,0.3696523076753552,-0.6222069767181446,-0.6401114528124862,0.3876043512436783,0.45043570579779174,1,-0.564533398280843,0.0,-0.1793518021398767,0.0,-0.1478864848877969,-0.09480790344373,0.0,-0.08979225195440084,0.0,0.0,-0.1774357503158435,-0.1681636793345475,-0.15768074022324827,-0.4765342406908138,-0.23145201493537695,-0.45520127952836936,-0.23814714831798517,-0.02767176388870339,-0.031004089549050512,-0.2881207803735607,-0.03258339889077338,-0.01110228817073446,-0.20543157876481188,-0.017071776444566943,-0.018349591387923588,-0.12193030178532448,-0.027951024214632608,-0.016499557048710176,-0.5433214704406218,-0.026758707605570895,-0.03066269626292352,-0.5550188065193086,-0.03983216880845831,-0.017837381595981628,-0.4184805879279908,0.003101202962288569,0.017122563743208124,0.434402535088787
812,271,2015-11-09,-0.3616047659282951,-0.3479093575570627,-0.36185185391320046,-0.35269761617752005,0.0001,-0.16041892909762345,-0.035235668585256875,0,-0.1409027721143513,-0.06867835964354504,-0.10801700071606263,-1.5444889339855845,-1.070042275261954,-0.6178672846706754,-0.07288067983988565,-0.05863926829151053,-0.1311300226133549,-0.1187418240083888,0.3547236699530535,-1.2192451974987075,-1.2135846202303084,-0.08454679694153087,-0.11995351113751924,0,-1.8948674307353546,-1.0399575568899668,-1.00605516318048,-0.7892428709474973,-0.9948865263816036,0,0.9745359869978809,0.0,-0.1793518021398767,0.0,-0.1478864848877969,-0.09480790344373,0.0,-0.08979225195440084,0.0,0.0,-0.1774357503158435,-0.1681636793345475,-0.15768074022324827,-0.4765342406908138,-0.23145201493537695,-0.45520127952836936,-0.23814714831798517,-0.02767176388870339,-0.031004089549050512,-0.2881207803735607,-0.03258339889077338,-0.01110228817073446,-0.20543157876481188,-0.017071776444566943,-0.018349591387923588,-0.12193030178532448,-0.027951024214632608,-0.016499557048710176,-0.5433214704406218,-0.026758707605570895,-0.03066269626292352,-0.5550188065193086,-0.03983216880845831,-0.017837381595981628,-0.4184805879279908,0.003101202962288569,0.017122563743208124,1.4496734221606735
813,295,2015-12-14,-0.3616047659282951,-0.3479093575570627,-0.36185185391320046,-0.35269761617752005,0.0001,-0.16036669599352507,-0.035235668585256875,0,-0.14162465209820965,-0.06867835964354504,-0.10801700071606263,-0.1358637487828814,0.7937689524061461,-0.6178672846706754,-0.07288067983988565,-0.05863926829151053,-0.1311300226133549,-0.1187418240083888,-0.7141835215030862,-1.3252150334192228,-1.2826002968305261,-0.7561840221829225,-1.0443359390119327,0,-0.9139019065385579,-1.1476121037798708,-1.1643478902266189,0.3481904653894577,0.46297936314759175,1,0.8306831158577008,0.0,-0.1793518021398767,0.0,-0.1478864848877969,-0.09480790344373,0.0,-0.08979225195440084,0.0,0.0,-0.1774357503158435,-0.1681636793345475,-0.15768074022324827,-0.4765342406908138,-0.23145201493537695,-0.45520127952836936,-0.23814714831798517,-0.02767176388870339,-0.031004089549050512,-0.2881207803735607,-0.03258339889077338,-0.01110228817073446,-0.20543157876481188,-0.017071776444566943,-0.018349591387923588,-0.12193030178532448,-0.027951024214632608,-0.016499557048710176,-0.5433214704406218,-0.026758707605570895,-0.03066269626292352,-0.5550188065193086,-0.03983216880845831,-0.017837381595981628,-0.4184805879279908,0.003101202962288569,0.017122563743208124,1.2872300802291716
814,1160,2019-05-23,-0.08358379131471942,-0.08875573088967244,-0.07886083619205213,-0.07534269297583916,0.003,-0.10101898449107045,0.041381424733847004,1,-0.05144376357569236,-0.06867835964354504,-0.10801700071606263,0.06536842053179036,0.09483974203060867,0.610497500501725,0.22714280260583283,-0.1464305022147601,-0.40945392982707296,0.3045650960766197,0.5685051082442814,-0.3487480433176267,-0.40168591538053916,0.9697674519839207,1.1114457713333676,1,0.1426987884572089,0.373502547985493,0.402272508365728,-0.6384419163747654,-0.5997056206540144,0,-0.22523301053526718,0.0,-0.1793518021398767,0.0,-0.1478864848877969,-0.09480790344373,0.0,-0.08979225195440084,0.0,0.0,-0.1774357503158435,-0.1681636793345475,-0.15768074022324827,-0.4765342406908138,-0.23145201493537695,-0.45520127952836936,-0.23814714831798517,-0.02767176388870339,-0.031004089549050512,-0.2881207803735607,-0.03258339889077338,-0.01110228817073446,-0.20543157876481188,-0.017071776444566943,-0.018349591387923588,-0.12193030178532448,-0.027951024214632608,-0.016499557048710176,-0.5433214704406218,-0.026758707605570895,-0.03066269626292352,-0.5550188065193086,-0.03983216880845831,-0.017837381595981628,-0.4184805879279908,0.003101202962288569,0.017122563743208124,-0.8245333648803522
815,356,2016-03-14,-0.3516754454063816,-0.3389730256030148,-0.35137070510871343,-0.34313365330849654,0.0002,-0.16029883504184247,-0.035235668585256875,0,-0.1594678333939218,-0.06867835964354504,-0.10801700071606263,-0.1358637487828814,0.7937689524061461,-0.6178672846706754,-0.07288067983988565,-0.05863926829151053,-0.1311300226133549,-1.7838989476355276,-0.8974247543241387,-0.5456717465059543,-0.5199985038380552,-0.4594140854483723,-0.5480795235868902,0,0.4752341582876835,-1.1519836690667136,-1.1531214556843392,-0.0031072128765693716,0.00022141956437031295,1,-0.6593974097637987,0.0,-0.1793518021398767,0.0,-0.1478864848877969,-0.09480790344373,0.0,-0.08979225195440084,0.0,0.0,-0.1774357503158435,-0.1681636793345475,-0.15768074022324827,-0.4765342406908138,-0.23145201493537695,-0.45520127952836936,-0.23814714831798517,-0.02767176388870339,-0.031004089549050512,-0.2881207803735607,-0.03258339889077338,-0.01110228817073446,-0.20543157876481188,-0.017071776444566943,-0.018349591387923588,-0.12193030178532448,-0.027951024214632608,-0.016499557048710176,-0.5433214704406218,-0.026758707605570895,-0.03066269626292352,-0.5550188065193086,-0.03983216880845831,-0.017837381595981628,-0.4184805879279908,0.003101202962288569,0.017122563743208124,0.2719591931572852
816,102,2015-03-11,-0.3616047659282951,-0.3479093575570627,-0.36185185391320046,-0.35269761617752005,0.0001,-0.16044202571869415,-0.035235668585256875,0,-0.14451993287646867,-0.06867835964354504,-0.10801700071606263,-0.1358637487828814,0.7937689524061461,-0.6178672846706754,-0.07288067983988565,-0.05863926829151053,-0.1311300226133549,-0.2914137033424584,-0.22554023398027948,-0.9511029001289809,-0.9049430851237438,-0.8264716387779598,-1.0554200729704704,0,-2.1133828315903513,-1.1128296495410777,-1.104752647876756,-0.20960170180855703,-0.26784685209950665,0,-0.4500132076585414,0.0,-0.08301552433885143,0.1511,-0.14456182431713738,-0.0900745494419773,0.0,-0.08979225195440084,0.914,0.086,-0.1693276157198478,-0.163964359305762,-0.14659520766229384,0.47727125018059263,-0.23145201493537695,0.031187027243015107,0.005506561431178313,-0.18724153891210754,-0.1499500251284969,-0.27946394685926385,-0.027671875497403693,-0.011892012132994553,2.965509898767287,-0.02018821685446906,-2.703830809825579,0.402110443902044,-0.033531302337772254,-0.4292776958169569,0.9102332517097705,-1.2710588614497584,-1.1859653803286665,1.5699049560673861,-1.961959264521417,-1.4383436856962692,-0.4184805879279908,0.003101202962288569,0.017122563743208124,0.9217325608832925
817,1140,2019-04-25,-0.11337175288045966,-0.12450105870586421,-0.11030428260551305,-0.12316250732095656,0.0025,-0.1246442341196666,-0.11185276190436062,0,-0.1209225090597865,-0.6836158162949956,-0.6937572165782434,-0.4377120027548891,-1.691312684484653,-1.2729951700959545,-0.40752225641395634,-0.1464305022147601,-0.4591546275438086,-0.6975825914928186,0.32418346448287805,-0.39722817068207306,-0.4042579281730935,0.13412578802078146,0.14793669584741764,1,-0.8115459667923451,0.5710402785340057,0.5778805836041957,-0.13977057795810102,-0.1299752844912113,0,1.1908014890082317,0.0,-0.1793518021398767,0.0,-0.1478864848877969,-0.09480790344373,0.0,-0.08979225195440084,0.0,0.0,-0.1774357503158435,-0.1681636793345475,-0.15768074022324827,-0.4765342406908138,-0.23145201493537695,-0.45520127952836936,-0.23814714831798517,-0.02767176388870339,-0.031004089549050512,-0.2881207803735607,-0.03258339889077338,-0.01110228817073446,-0.20543157876481188,-0.017071776444566943,-0.018349591387923588,-0.12193030178532448,-0.027951024214632608,-0.016499557048710176,-0.5433214704406218,-0.026758707605570895,-0.03066269626292352,-0.5550188065193086,-0.03983216880845831,-0.017837381595981628,-0.4184805879279908,0.003101202962288569,0.017122563743208124,-0.986976706811854
